2012-01-13  ,  5.3
2012-01-12  ,  5.116
2012-01-11  ,  5.131
2012-01-10  ,  5.169
2012-01-09  ,  5.4
2012-01-06  ,  5.276
2012-01-05  ,  5.3
2012-01-04  ,  5.22
2012-01-03  ,  5.239
2012-01-02  ,  5.241
2011-12-30  ,  5.241
2011-12-29  ,  5.282
2011-12-28  ,  5.35
2011-12-27  ,  5.3
2011-12-23  ,  5.275
2011-12-22  ,  5.35
2011-12-21  ,  5.299
2011-12-20  ,  5.269
2011-12-19  ,  5.21
2011-12-16  ,  5.295
2011-12-15  ,  5.3
2011-12-14  ,  5.279
2011-12-13  ,  5.3
2011-12-12  ,  5.335
2011-12-09  ,  5.35
2011-12-08  ,  5.333
2011-12-07  ,  5.28
2011-12-06  ,  5.3
2011-12-05  ,  5.355
2011-12-02  ,  5.269
2011-12-01  ,  5.228
2011-11-30  ,  5.3
2011-11-29  ,  5.323
2011-11-28  ,  5.18
2011-11-25  ,  5.225
2011-11-24  ,  5.4
2011-11-23  ,  5.171
2011-11-22  ,  5.18
2011-11-21  ,  5.213
2011-11-18  ,  5.2
2011-11-17  ,  5.17
2011-11-16  ,  5.186
2011-11-15  ,  5.2
2011-11-14  ,  5.178
2011-11-11  ,  5.155
2011-11-10  ,  5.176
2011-11-09  ,  5.2
2011-11-08  ,  5.25
2011-11-07  ,  5.199
2011-11-04  ,  5.17
2011-11-03  ,  5.2
2011-11-02  ,  5.175
2011-11-01  ,  5.4
2011-10-31  ,  5.214
2011-10-28  ,  5.2
2011-10-27  ,  5.17
2011-10-26  ,  5.229
2011-10-25  ,  5.25
2011-10-24  ,  5.174
2011-10-21  ,  5.28
2011-10-20  ,  5.28
2011-10-19  ,  5.236
2011-10-18  ,  5.265
2011-10-17  ,  5.214
2011-10-14  ,  5.201
2011-10-13  ,  5.43
2011-10-12  ,  5.371
2011-10-11  ,  5.516
2011-10-10  ,  5.349
2011-10-07  ,  5.255
2011-10-06  ,  5.261
2011-10-05  ,  5.25
2011-10-04  ,  5.25
2011-10-03  ,  5.098
2011-09-30  ,  5.173
2011-09-29  ,  5.354
2011-09-28  ,  5.202
2011-09-27  ,  5.363
2011-09-26  ,  5.185
2011-09-23  ,  5.195
2011-09-22  ,  5.195
2011-09-21  ,  5.195
2011-09-20  ,  5.15
2011-09-19  ,  5.365
2011-09-16  ,  5.366
2011-09-15  ,  5.14
2011-09-14  ,  5.119
2011-09-13  ,  5.251
2011-09-12  ,  5.202
2011-09-09  ,  5.205
2011-09-08  ,  5.205
2011-09-07  ,  5.189
2011-09-06  ,  5.29
2011-09-05  ,  5.29
2011-09-02  ,  5.29
2011-09-01  ,  5.325
2011-08-31  ,  5.325
2011-08-30  ,  5.325
2011-08-29  ,  5.204
2011-08-26  ,  5.101
2011-08-25  ,  5.158
2011-08-24  ,  5.324
2011-08-23  ,  5.162
2011-08-22  ,  5.181
2011-08-19  ,  5.204
2011-08-18  ,  5.249
2011-08-17  ,  5.25
2011-08-16  ,  5.237
2011-08-15  ,  5.221
2011-08-12  ,  5.246
2011-08-11  ,  5.251
2011-08-10  ,  5.27
2011-08-09  ,  5.289
2011-08-08  ,  5.361
2011-08-05  ,  5.362
2011-08-04  ,  5.362
2011-08-03  ,  5.363
2011-08-02  ,  5.244
2011-08-01  ,  5.229
2011-07-29  ,  5.366
2011-07-28  ,  5.21
2011-07-27  ,  5.23
2011-07-26  ,  5.239
2011-07-25  ,  5.254
2011-07-22  ,  5.366
2011-07-21  ,  5.25
2011-07-20  ,  5.258
2011-07-19  ,  5.235
2011-07-18  ,  5.244
2011-07-15  ,  5.274
2011-07-14  ,  5.254
2011-07-13  ,  5.26
2011-07-12  ,  5.276
2011-07-11  ,  5.276
2011-07-08  ,  5.251
2011-07-07  ,  5.272
2011-07-06  ,  5.273
2011-07-05  ,  5.239
2011-07-04  ,  5.239
2011-07-01  ,  5.306
2011-06-30  ,  5.256
2011-06-29  ,  5.29
2011-06-28  ,  5.239
2011-06-27  ,  5.243
2011-06-24  ,  5.379
2011-06-23  ,  6.12
2011-06-22  ,  5.251
2011-06-21  ,  5.378
2011-06-20  ,  5.372
2011-06-17  ,  6.122
2011-06-16  ,  5.262
2011-06-15  ,  5.26
2011-06-14  ,  5.25
2011-06-13  ,  5.254
2011-06-10  ,  5.162
2011-06-09  ,  5.23
2011-06-08  ,  5.298
2011-06-07  ,  5.33
2011-06-06  ,  5.278
2011-06-03  ,  5.285
2011-06-02  ,  5.3
2011-06-01  ,  5.209
2011-05-31  ,  5.271
2011-05-30  ,  5.247
2011-05-27  ,  5.261
2011-05-26  ,  5.197
2011-05-25  ,  5.251
2011-05-24  ,  5.251
2011-05-23  ,  5.251
2011-05-20  ,  5.251
2011-05-19  ,  5.289
2011-05-18  ,  5.32
2011-05-17  ,  5.262
2011-05-16  ,  5.236
2011-05-13  ,  5.363
2011-05-12  ,  5.363
2011-05-11  ,  5.25
2011-05-10  ,  5.247
2011-05-09  ,  5.242
2011-05-06  ,  5.197
2011-05-05  ,  5.197
2011-05-04  ,  5.368
2011-05-03  ,  5.288
2011-05-02  ,  5.24
2011-04-29  ,  5.185
2011-04-28  ,  5.22
2011-04-27  ,  5.348
2011-04-26  ,  5.249
2011-04-21  ,  5.239
2011-04-20  ,  5.212
2011-04-19  ,  5.305
2011-04-18  ,  5.305
2011-04-15  ,  5.305
2011-04-14  ,  5.306
2011-04-13  ,  5.2
2011-04-12  ,  5.222
2011-04-11  ,  5.373
2011-04-08  ,  5.358
2011-04-07  ,  5.261
2011-04-06  ,  5.223
2011-04-05  ,  5.239
2011-04-04  ,  5.239
2011-04-01  ,  5.212
2011-03-31  ,  5.36
2011-03-30  ,  5.335
2011-03-29  ,  5.352
2011-03-28  ,  5.25
2011-03-25  ,  5.247
2011-03-24  ,  5.297
2011-03-23  ,  5.297
2011-03-22  ,  5.314
2011-03-21  ,  5.3
2011-03-18  ,  5.217
2011-03-17  ,  5.33
2011-03-16  ,  5.223
2011-03-15  ,  5.235
2011-03-14  ,  5.33
2011-03-11  ,  5.33
2011-03-10  ,  5.304
2011-03-09  ,  5.319
2011-03-08  ,  5.33
2011-03-07  ,  5.346
2011-03-04  ,  5.353
2011-03-03  ,  5.353
2011-03-02  ,  5.353
2011-03-01  ,  5.347
2011-02-28  ,  5.347
2011-02-25  ,  5.386
2011-02-24  ,  5.386
2011-02-23  ,  5.386
2011-02-22  ,  5.386
2011-02-21  ,  5.303
2011-02-18  ,  5.386
2011-02-17  ,  5.355
2011-02-16  ,  5.385
2011-02-15  ,  5.403
2011-02-14  ,  5.385
2011-02-11  ,  5.385
2011-02-10  ,  5.385
2011-02-09  ,  5.394
2011-02-08  ,  5.386
2011-02-07  ,  5.456
2011-02-04  ,  5.389
2011-02-03  ,  5.47
2011-02-02  ,  5.389
2011-02-01  ,  5.384
2011-01-31  ,  5.55
2011-01-28  ,  5.361
2011-01-27  ,  5.558
2011-01-26  ,  5.455
2011-01-25  ,  5.401
2011-01-24  ,  5.558
2011-01-21  ,  5.455
2011-01-20  ,  5.576
2011-01-19  ,  5.955
2011-01-18  ,  5.657
2011-01-17  ,  5.956
2011-01-14  ,  5.709
2011-01-13  ,  5.405
2011-01-12  ,  5.428
2011-01-11  ,  5.653
2011-01-10  ,  5.44
2011-01-07  ,  5.425
2011-01-06  ,  5.63
2011-01-05  ,  5.46
2011-01-04  ,  5.446
2011-01-03  ,  5.473
2010-12-31  ,  5.775
2010-12-30  ,  5.775
2010-12-29  ,  5.832
2010-12-28  ,  5.702
2010-12-27  ,  5.615
2010-12-24  ,  5.69
2010-12-23  ,  5.69
2010-12-22  ,  5.403
2010-12-21  ,  5.403
2010-12-20  ,  5.396
2010-12-17  ,  5.402
2010-12-16  ,  5.479
2010-12-15  ,  5.485
2010-12-14  ,  5.49
2010-12-13  ,  5.454
2010-12-10  ,  5.478
2010-12-09  ,  5.791
2010-12-08  ,  6.127
2010-12-07  ,  5.552
2010-12-06  ,  5.531
2010-12-03  ,  5.907
2010-12-02  ,  5.906
2010-12-01  ,  5.7
2010-11-30  ,  5.631
2010-11-29  ,  5.591
2010-11-26  ,  5.586
2010-11-25  ,  5.578
2010-11-24  ,  5.567
2010-11-23  ,  5.756
2010-11-22  ,  5.507
2010-11-19  ,  5.525
2010-11-18  ,  5.552
2010-11-17  ,  5.555
2010-11-16  ,  5.577
2010-11-15  ,  5.619
2010-11-12  ,  5.603
2010-11-11  ,  5.58
2010-11-10  ,  5.577
2010-11-09  ,  5.57
2010-11-08  ,  5.588
2010-11-05  ,  5.626
2010-11-04  ,  5.617
2010-11-03  ,  5.62
2010-11-02  ,  5.632
2010-11-01  ,  5.618
2010-10-29  ,  5.93
2010-10-28  ,  5.667
2010-10-27  ,  5.669
2010-10-26  ,  5.653
2010-10-25  ,  5.641
2010-10-22  ,  5.641
2010-10-21  ,  5.65
2010-10-20  ,  5.62
2010-10-19  ,  5.642
2010-10-18  ,  5.634
2010-10-15  ,  5.89
2010-10-14  ,  5.677
2010-10-13  ,  5.679
2010-10-12  ,  5.684
2010-10-11  ,  5.664
2010-10-08  ,  5.7
2010-10-07  ,  5.701
2010-10-06  ,  5.725
2010-10-05  ,  5.734
2010-10-04  ,  5.722
2010-10-01  ,  5.768
2010-09-30  ,  5.761
2010-09-29  ,  5.936
2010-09-28  ,  5.771
2010-09-27  ,  5.719
2010-09-24  ,  5.726
2010-09-23  ,  5.702
2010-09-22  ,  5.742
2010-09-21  ,  5.742
2010-09-20  ,  5.809
2010-09-17  ,  6.096
2010-09-16  ,  6.095
2010-09-15  ,  5.86
2010-09-14  ,  6.029
2010-09-13  ,  6.096
2010-09-10  ,  6.097
2010-09-09  ,  6.198
2010-09-08  ,  5.85
2010-09-07  ,  5.772
2010-09-06  ,  5.821
2010-09-03  ,  5.821
2010-09-02  ,  5.785
2010-09-01  ,  5.732
2010-08-31  ,  5.679
2010-08-30  ,  5.704
2010-08-27  ,  5.73
2010-08-26  ,  5.694
2010-08-25  ,  5.699
2010-08-24  ,  5.717
2010-08-23  ,  5.766
2010-08-20  ,  5.797
2010-08-19  ,  5.79
2010-08-18  ,  5.812
2010-08-17  ,  5.824
2010-08-16  ,  5.797
2010-08-13  ,  5.817
2010-08-12  ,  6.069
2010-08-11  ,  6.091
2010-08-10  ,  6.091
2010-08-09  ,  6.199
2010-08-06  ,  6.297
2010-08-05  ,  6.296
2010-08-04  ,  6.192
2010-08-03  ,  6.205
2010-08-02  ,  6.289
2010-07-30  ,  6.261
2010-07-29  ,  6.296
2010-07-28  ,  6.114
2010-07-27  ,  6.318
2010-07-26  ,  6.418
2010-07-23  ,  6.384
2010-07-22  ,  6.301
2010-07-21  ,  6.508
2010-07-20  ,  5.508
2010-07-19  ,  6.506
2010-07-16  ,  6.02
2010-07-15  ,  6.507
2010-07-14  ,  6.491
2010-07-13  ,  6.579
2010-07-12  ,  6.54
2010-07-09  ,  6.592
2010-07-08  ,  6.607
2010-07-07  ,  6.607
2010-07-06  ,  6.589
2010-07-05  ,  6.575
2010-07-02  ,  6.301
2010-07-01  ,  6.568
2010-06-30  ,  6.301
2010-06-29  ,  6.302
2010-06-28  ,  6.62
2010-06-25  ,  6.834
2010-06-24  ,  6.832
2010-06-23  ,  6.474
2010-06-22  ,  6.849
2010-06-21  ,  6.554
2010-06-18  ,  6.606
2010-06-17  ,  6.606
2010-06-16  ,  6.4
2010-06-15  ,  6.612
2010-06-14  ,  6.731
2010-06-11  ,  6.973
2010-06-10  ,  6.532
2010-06-09  ,  6.449
2010-06-08  ,  6.453
2010-06-07  ,  6.465
2010-06-04  ,  6.42
2010-06-03  ,  6.63
2010-06-02  ,  6.41
2010-06-01  ,  6.456
2010-05-31  ,  6.156
2010-05-28  ,  6.399
2010-05-27  ,  6.414
2010-05-26  ,  6.393
2010-05-25  ,  6.382
2010-05-24  ,  6.52
2010-05-21  ,  6.52
2010-05-20  ,  6.613
2010-05-19  ,  6.62
2010-05-18  ,  6.62
2010-05-17  ,  6.62
2010-05-14  ,  6.73
2010-05-13  ,  6.657
2010-05-12  ,  6.62
2010-05-11  ,  6.731
2010-05-10  ,  6.866
2010-05-07  ,  7.011
2010-05-06  ,  7.011
2010-05-05  ,  7.011
2010-05-04  ,  6.4
2010-05-03  ,  6.368
2010-04-30  ,  6.37
2010-04-29  ,  6.253
2010-04-28  ,  6.069
2010-04-27  ,  6.394
2010-04-26  ,  6.076
