2012-01-16  ,  3.18
2012-01-13  ,  3.192
2012-01-12  ,  3.148
2012-01-11  ,  3.276
2012-01-10  ,  3.38
2012-01-09  ,  3.46
2012-01-06  ,  3.564
2012-01-05  ,  3.564
2012-01-04  ,  3.419
2012-01-03  ,  3.265
2012-01-02  ,  3.191
2011-12-30  ,  2.913
2011-12-29  ,  2.913
2011-12-28  ,  2.942
2011-12-27  ,  3.004
2011-12-23  ,  3.045
2011-12-22  ,  3.038
2011-12-21  ,  3.056
2011-12-20  ,  3.083
2011-12-19  ,  2.999
2011-12-16  ,  2.886
2011-12-15  ,  2.955
2011-12-14  ,  3.065
2011-12-13  ,  3.161
2011-12-12  ,  3.212
2011-12-09  ,  3.225
2011-12-08  ,  3.25
2011-12-07  ,  3.25
2011-12-06  ,  3.27
2011-12-05  ,  3.115
2011-12-02  ,  3.283
2011-12-01  ,  3.255
2011-11-30  ,  3.521
2011-11-29  ,  3.685
2011-11-28  ,  3.741
2011-11-25  ,  3.899
2011-11-24  ,  3.74
2011-11-23  ,  3.77
2011-11-22  ,  3.496
2011-11-21  ,  3.383
2011-11-18  ,  3.42
2011-11-17  ,  3.596
2011-11-16  ,  3.603
2011-11-15  ,  3.599
2011-11-14  ,  3.406
2011-11-11  ,  3.391
2011-11-10  ,  3.354
2011-11-09  ,  3.067
2011-11-08  ,  2.99
2011-11-07  ,  2.996
2011-11-04  ,  2.957
2011-11-03  ,  2.961
2011-11-02  ,  2.921
2011-11-01  ,  2.987
2011-10-31  ,  2.987
2011-10-28  ,  3.05
2011-10-27  ,  3.036
2011-10-26  ,  2.988
2011-10-25  ,  2.988
2011-10-24  ,  3.052
2011-10-21  ,  3.06
2011-10-20  ,  2.997
2011-10-19  ,  3.058
2011-10-18  ,  3.021
2011-10-17  ,  2.983
2011-10-14  ,  3.082
2011-10-13  ,  2.939
2011-10-12  ,  2.971
2011-10-11  ,  2.898
2011-10-10  ,  2.882
2011-10-07  ,  2.791
2011-10-06  ,  2.756
2011-10-05  ,  2.655
2011-10-04  ,  2.597
2011-10-03  ,  2.629
2011-09-30  ,  2.673
2011-09-29  ,  2.762
2011-09-28  ,  2.766
2011-09-27  ,  2.799
2011-09-26  ,  2.655
2011-09-23  ,  2.563
2011-09-22  ,  2.533
2011-09-21  ,  2.558
2011-09-20  ,  2.564
2011-09-19  ,  2.575
2011-09-16  ,  2.579
2011-09-15  ,  2.709
2011-09-14  ,  2.659
2011-09-13  ,  2.579
2011-09-12  ,  2.526
2011-09-09  ,  2.553
2011-09-08  ,  2.639
2011-09-07  ,  2.693
2011-09-06  ,  2.677
2011-09-05  ,  2.658
2011-09-02  ,  2.733
2011-09-01  ,  2.826
2011-08-31  ,  2.832
2011-08-30  ,  2.776
2011-08-29  ,  2.805
2011-08-26  ,  2.742
2011-08-25  ,  2.791
2011-08-24  ,  2.776
2011-08-23  ,  2.69
2011-08-22  ,  2.712
2011-08-19  ,  2.703
2011-08-18  ,  2.671
2011-08-17  ,  2.776
2011-08-16  ,  2.843
2011-08-15  ,  2.824
2011-08-12  ,  2.824
2011-08-11  ,  2.844
2011-08-10  ,  2.798
2011-08-09  ,  2.965
2011-08-08  ,  2.86
2011-08-05  ,  3.02
2011-08-04  ,  3.033
2011-08-03  ,  3.068
2011-08-02  ,  3.031
2011-08-01  ,  3.041
2011-07-29  ,  3.132
2011-07-28  ,  3.203
2011-07-27  ,  3.196
2011-07-26  ,  3.301
2011-07-25  ,  3.31
2011-07-22  ,  3.36
2011-07-21  ,  3.398
2011-07-20  ,  3.331
2011-07-19  ,  3.277
2011-07-18  ,  3.257
2011-07-15  ,  3.305
2011-07-14  ,  3.383
2011-07-13  ,  3.416
2011-07-12  ,  3.37
2011-07-11  ,  3.301
2011-07-08  ,  3.391
2011-07-07  ,  3.524
2011-07-06  ,  3.47
2011-07-05  ,  3.482
2011-07-04  ,  3.497
2011-07-01  ,  3.496
2011-06-30  ,  3.503
2011-06-29  ,  3.492
2011-06-28  ,  3.431
2011-06-27  ,  3.438
2011-06-24  ,  3.372
2011-06-23  ,  3.454
2011-06-22  ,  3.454
2011-06-21  ,  3.494
2011-06-20  ,  3.466
2011-06-17  ,  3.463
2011-06-16  ,  3.428
2011-06-15  ,  3.435
2011-06-14  ,  3.428
2011-06-13  ,  3.385
2011-06-10  ,  3.385
2011-06-09  ,  3.445
2011-06-08  ,  3.467
2011-06-07  ,  3.47
2011-06-06  ,  3.409
2011-06-03  ,  3.444
2011-06-02  ,  3.418
2011-06-01  ,  3.418
2011-05-31  ,  3.45
2011-05-30  ,  3.419
2011-05-27  ,  3.419
2011-05-26  ,  3.432
2011-05-25  ,  3.477
2011-05-24  ,  3.517
2011-05-23  ,  3.503
2011-05-20  ,  3.497
2011-05-19  ,  3.562
2011-05-18  ,  3.557
2011-05-17  ,  3.537
2011-05-16  ,  3.544
2011-05-13  ,  3.525
2011-05-12  ,  3.522
2011-05-11  ,  3.542
2011-05-10  ,  3.523
2011-05-09  ,  3.504
2011-05-06  ,  3.561
2011-05-05  ,  3.621
2011-05-04  ,  3.683
2011-05-03  ,  3.654
2011-05-02  ,  3.641
2011-04-29  ,  3.643
2011-04-28  ,  3.658
2011-04-27  ,  3.732
2011-04-26  ,  3.692
2011-04-21  ,  3.717
2011-04-20  ,  3.737
2011-04-19  ,  3.703
2011-04-18  ,  3.678
2011-04-15  ,  3.798
2011-04-14  ,  3.855
2011-04-13  ,  3.834
2011-04-12  ,  3.811
2011-04-11  ,  3.872
2011-04-08  ,  3.865
2011-04-07  ,  3.822
2011-04-06  ,  3.83
2011-04-05  ,  3.841
2011-04-04  ,  3.823
2011-04-01  ,  3.829
2011-03-31  ,  3.833
2011-03-30  ,  3.774
2011-03-29  ,  3.763
2011-03-28  ,  3.74
2011-03-25  ,  3.694
2011-03-24  ,  3.699
2011-03-23  ,  3.667
2011-03-22  ,  3.677
2011-03-21  ,  3.646
2011-03-18  ,  3.603
2011-03-17  ,  3.576
2011-03-16  ,  3.515
2011-03-15  ,  3.572
2011-03-14  ,  3.658
2011-03-11  ,  3.646
2011-03-10  ,  3.699
2011-03-09  ,  3.74
2011-03-08  ,  3.743
2011-03-07  ,  3.747
2011-03-04  ,  3.727
2011-03-03  ,  3.75
2011-03-02  ,  3.663
2011-03-01  ,  3.643
2011-02-28  ,  3.655
2011-02-25  ,  3.644
2011-02-24  ,  3.634
2011-02-23  ,  3.599
2011-02-22  ,  3.623
2011-02-21  ,  3.657
2011-02-18  ,  3.71
2011-02-17  ,  3.655
2011-02-16  ,  3.708
2011-02-15  ,  3.771
2011-02-14  ,  3.754
2011-02-11  ,  3.728
2011-02-10  ,  3.739
2011-02-09  ,  3.755
2011-02-08  ,  3.702
2011-02-07  ,  3.704
2011-02-04  ,  3.697
2011-02-03  ,  3.647
2011-02-02  ,  3.641
2011-02-01  ,  3.635
2011-01-31  ,  3.618
2011-01-28  ,  3.636
2011-01-27  ,  3.675
2011-01-26  ,  3.627
2011-01-25  ,  3.586
2011-01-24  ,  3.574
2011-01-21  ,  3.609
2011-01-20  ,  3.604
2011-01-19  ,  3.568
2011-01-18  ,  3.604
2011-01-17  ,  3.53
2011-01-14  ,  3.502
2011-01-13  ,  3.533
2011-01-12  ,  3.573
2011-01-11  ,  3.512
2011-01-10  ,  3.458
2011-01-07  ,  3.479
2011-01-06  ,  3.457
2011-01-05  ,  3.457
2011-01-04  ,  3.419
2011-01-03  ,  3.525
2010-12-31  ,  3.518
2010-12-30  ,  3.518
2010-12-29  ,  3.563
2010-12-28  ,  3.482
2010-12-27  ,  3.557
2010-12-24  ,  3.492
2010-12-23  ,  3.492
2010-12-22  ,  3.445
2010-12-21  ,  3.487
2010-12-20  ,  3.474
2010-12-17  ,  3.446
2010-12-16  ,  3.492
2010-12-15  ,  3.453
2010-12-14  ,  3.481
2010-12-13  ,  3.412
2010-12-10  ,  3.383
2010-12-09  ,  3.38
2010-12-08  ,  3.373
2010-12-07  ,  3.373
2010-12-06  ,  3.307
2010-12-03  ,  3.324
2010-12-02  ,  3.281
2010-12-01  ,  3.294
2010-11-30  ,  3.234
2010-11-29  ,  3.268
2010-11-26  ,  3.189
2010-11-25  ,  3.194
2010-11-24  ,  3.117
2010-11-23  ,  3.017
2010-11-22  ,  3.063
2010-11-19  ,  3.118
2010-11-18  ,  3.129
2010-11-17  ,  3.023
2010-11-16  ,  3.039
2010-11-15  ,  2.979
2010-11-12  ,  2.987
2010-11-11  ,  2.884
2010-11-10  ,  2.907
2010-11-09  ,  2.864
2010-11-08  ,  2.895
2010-11-05  ,  2.876
2010-11-04  ,  2.84
2010-11-03  ,  2.84
2010-11-02  ,  2.898
2010-11-01  ,  2.955
2010-10-29  ,  2.955
2010-10-28  ,  2.956
2010-10-27  ,  2.944
2010-10-26  ,  2.858
2010-10-25  ,  2.858
2010-10-22  ,  2.901
2010-10-21  ,  2.888
2010-10-20  ,  2.884
2010-10-19  ,  2.829
2010-10-18  ,  2.813
2010-10-15  ,  2.795
2010-10-14  ,  2.742
2010-10-13  ,  2.737
2010-10-12  ,  2.699
2010-10-11  ,  2.722
2010-10-08  ,  2.746
2010-10-07  ,  2.77
2010-10-06  ,  2.711
2010-10-05  ,  2.768
2010-10-04  ,  2.781
2010-10-01  ,  2.829
2010-09-30  ,  2.812
2010-09-29  ,  2.802
2010-09-28  ,  2.8
2010-09-27  ,  2.782
2010-09-24  ,  2.844
2010-09-23  ,  2.794
2010-09-22  ,  2.836
2010-09-21  ,  2.927
2010-09-20  ,  2.962
2010-09-17  ,  2.928
2010-09-16  ,  2.971
2010-09-15  ,  2.865
2010-09-14  ,  2.813
2010-09-13  ,  2.811
2010-09-10  ,  2.8
2010-09-09  ,  2.711
2010-09-08  ,  2.687
2010-09-07  ,  2.701
2010-09-06  ,  2.776
2010-09-03  ,  2.761
2010-09-02  ,  2.708
2010-09-01  ,  2.659
2010-08-31  ,  2.592
2010-08-30  ,  2.566
2010-08-27  ,  2.62
2010-08-26  ,  2.603
2010-08-25  ,  2.631
2010-08-24  ,  2.619
2010-08-23  ,  2.677
2010-08-20  ,  2.678
2010-08-19  ,  2.709
2010-08-18  ,  2.731
2010-08-17  ,  2.77
2010-08-16  ,  2.733
2010-08-13  ,  2.782
2010-08-12  ,  2.799
2010-08-11  ,  2.808
2010-08-10  ,  2.914
2010-08-09  ,  2.889
2010-08-06  ,  2.889
2010-08-05  ,  2.961
2010-08-04  ,  3.021
2010-08-03  ,  3.007
2010-08-02  ,  3.116
2010-07-30  ,  3.106
2010-07-29  ,  3.138
2010-07-28  ,  3.138
2010-07-27  ,  3.15
2010-07-26  ,  3.118
2010-07-23  ,  3.086
2010-07-22  ,  3.085
2010-07-21  ,  3.068
2010-07-20  ,  3.03
2010-07-19  ,  3.069
2010-07-16  ,  3.047
2010-07-15  ,  3.053
2010-07-14  ,  3.063
2010-07-13  ,  3.015
2010-07-12  ,  3.001
2010-07-09  ,  3.048
2010-07-08  ,  3.073
2010-07-07  ,  3.046
2010-07-06  ,  3.02
2010-07-05  ,  3.051
2010-07-02  ,  3.115
2010-07-01  ,  3.138
2010-06-30  ,  3.22
2010-06-29  ,  3.173
2010-06-28  ,  3.139
2010-06-25  ,  3.128
2010-06-24  ,  3.104
2010-06-23  ,  3.175
2010-06-22  ,  3.162
2010-06-21  ,  3.198
2010-06-18  ,  3.223
2010-06-17  ,  3.179
2010-06-16  ,  3.18
2010-06-15  ,  3.217
2010-06-14  ,  3.171
2010-06-11  ,  3.114
2010-06-10  ,  3.269
2010-06-09  ,  3.321
2010-06-08  ,  3.367
2010-06-07  ,  3.404
2010-06-04  ,  3.103
2010-06-03  ,  3.085
2010-06-02  ,  3.085
2010-06-01  ,  3.084
2010-05-31  ,  3.008
2010-05-28  ,  3.036
2010-05-27  ,  3.066
2010-05-26  ,  3.061
2010-05-25  ,  2.936
2010-05-24  ,  3.042
2010-05-21  ,  3.042
2010-05-20  ,  3.042
2010-05-19  ,  3.142
2010-05-18  ,  3.202
2010-05-17  ,  3.278
2010-05-14  ,  3.279
2010-05-13  ,  3.348
2010-05-12  ,  3.348
2010-05-11  ,  3.356
2010-05-10  ,  3.398
2010-05-07  ,  3.274
2010-05-06  ,  3.263
2010-05-05  ,  3.269
2010-05-04  ,  3.352
2010-05-03  ,  3.427
2010-04-30  ,  3.386
2010-04-29  ,  3.455
2010-04-28  ,  3.455
2010-04-27  ,  3.46
2010-04-26  ,  3.458
