2012-01-13  ,  4.257
2012-01-12  ,  4.255
2012-01-11  ,  4.311
2012-01-10  ,  4.3
2012-01-09  ,  4.32
2012-01-06  ,  4.319
2012-01-05  ,  4.333
2012-01-04  ,  4.314
2012-01-03  ,  4.296
2012-01-02  ,  4.253
2011-12-30  ,  4.253
2011-12-29  ,  4.297
2011-12-28  ,  4.297
2011-12-27  ,  4.297
2011-12-23  ,  4.324
2011-12-22  ,  4.367
2011-12-21  ,  4.352
2011-12-20  ,  4.347
2011-12-19  ,  4.29
2011-12-16  ,  4.325
2011-12-15  ,  4.335
2011-12-14  ,  4.38
2011-12-13  ,  4.441
2011-12-12  ,  4.441
2011-12-09  ,  4.388
2011-12-08  ,  4.52
2011-12-07  ,  4.52
2011-12-06  ,  4.52
2011-12-05  ,  4.467
2011-12-02  ,  4.497
2011-12-01  ,  4.684
2011-11-30  ,  4.684
2011-11-29  ,  4.689
2011-11-28  ,  4.651
2011-11-25  ,  4.651
2011-11-24  ,  4.392
2011-11-23  ,  4.392
2011-11-22  ,  4.384
2011-11-21  ,  4.321
2011-11-18  ,  4.329
2011-11-17  ,  4.271
2011-11-16  ,  4.25
2011-11-15  ,  4.206
2011-11-14  ,  4.169
2011-11-11  ,  4.151
2011-11-10  ,  4.11
2011-11-09  ,  4.11
2011-11-08  ,  4.105
2011-11-07  ,  4.068
2011-11-04  ,  4.126
2011-11-03  ,  4.067
2011-11-02  ,  4.095
2011-11-01  ,  4.113
2011-10-31  ,  4.3
2011-10-28  ,  4.326
2011-10-27  ,  4.258
2011-10-26  ,  4.232
2011-10-25  ,  4.29
2011-10-24  ,  4.228
2011-10-21  ,  4.215
2011-10-20  ,  4.215
2011-10-19  ,  4.234
2011-10-18  ,  4.213
2011-10-17  ,  4.358
2011-10-14  ,  4.282
2011-10-13  ,  4.333
2011-10-12  ,  4.233
2011-10-11  ,  4.242
2011-10-10  ,  4.165
2011-10-07  ,  4.158
2011-10-06  ,  4.111
2011-10-05  ,  4.013
2011-10-04  ,  4.013
2011-10-03  ,  4.086
2011-09-30  ,  4.178
2011-09-29  ,  4.189
2011-09-28  ,  4.165
2011-09-27  ,  4.122
2011-09-26  ,  4.055
2011-09-23  ,  3.993
2011-09-22  ,  4.032
2011-09-21  ,  4.064
2011-09-20  ,  4.064
2011-09-19  ,  4.098
2011-09-16  ,  4.143
2011-09-15  ,  4.119
2011-09-14  ,  4.043
2011-09-13  ,  4.043
2011-09-12  ,  4.043
2011-09-09  ,  4.043
2011-09-08  ,  4.043
2011-09-07  ,  4.043
2011-09-06  ,  4.043
2011-09-05  ,  4.243
2011-09-02  ,  4.243
2011-09-01  ,  4.243
2011-08-31  ,  4.243
2011-08-30  ,  4.243
2011-08-29  ,  4.269
2011-08-26  ,  4.269
2011-08-25  ,  4.269
2011-08-24  ,  4.269
2011-08-23  ,  4.269
2011-08-22  ,  4.269
2011-08-19  ,  4.269
2011-08-18  ,  4.269
2011-08-17  ,  4.269
2011-08-16  ,  4.269
2011-08-15  ,  4.269
2011-08-12  ,  4.269
2011-08-11  ,  4.269
2011-08-10  ,  4.269
2011-08-09  ,  4.269
2011-08-08  ,  4.269
2011-08-05  ,  4.321
2011-08-04  ,  4.321
2011-08-03  ,  4.321
2011-08-02  ,  4.321
2011-08-01  ,  4.321
2011-07-29  ,  4.318
2011-07-28  ,  4.318
2011-07-27  ,  4.318
2011-07-26  ,  4.318
2011-07-25  ,  4.318
2011-07-22  ,  4.318
2011-07-21  ,  4.318
2011-07-20  ,  4.318
2011-07-19  ,  4.318
2011-07-18  ,  4.318
2011-07-15  ,  4.496
2011-07-14  ,  4.496
2011-07-13  ,  4.496
2011-07-12  ,  4.496
2011-07-11  ,  4.496
2011-07-08  ,  4.496
2011-07-07  ,  4.496
2011-07-06  ,  4.496
2011-07-05  ,  4.496
2011-07-04  ,  4.496
2011-07-01  ,  4.496
2011-06-30  ,  4.449
2011-06-29  ,  4.449
2011-06-28  ,  4.449
2011-06-27  ,  4.449
2011-06-24  ,  4.449
2011-06-23  ,  4.449
2011-06-22  ,  4.449
2011-06-21  ,  4.449
2011-06-20  ,  4.449
2011-06-17  ,  4.449
2011-06-16  ,  4.449
2011-06-15  ,  4.449
2011-06-14  ,  4.449
2011-06-13  ,  4.449
2011-06-10  ,  4.449
2011-06-09  ,  4.449
2011-06-08  ,  4.449
2011-06-07  ,  4.449
2011-06-06  ,  4.449
2011-06-03  ,  4.449
2011-06-02  ,  4.449
2011-06-01  ,  4.449
2011-05-31  ,  4.449
2011-05-30  ,  4.449
2011-05-27  ,  4.449
2011-05-26  ,  4.449
2011-05-25  ,  4.449
2011-05-24  ,  4.449
2011-05-23  ,  4.449
2011-05-20  ,  4.449
2011-05-19  ,  4.449
2011-05-18  ,  4.449
2011-05-17  ,  4.449
2011-05-16  ,  4.451
2011-05-13  ,  4.451
2011-05-12  ,  4.552
2011-05-11  ,  4.552
2011-05-10  ,  4.552
2011-05-09  ,  4.552
2011-05-06  ,  4.552
2011-05-05  ,  4.552
2011-05-04  ,  4.552
2011-05-03  ,  4.552
2011-05-02  ,  4.552
2011-04-29  ,  4.552
2011-04-28  ,  4.552
2011-04-27  ,  4.552
2011-04-26  ,  4.552
2011-04-21  ,  4.57
2011-04-20  ,  4.57
2011-04-19  ,  4.57
2011-04-18  ,  4.57
2011-04-15  ,  4.57
2011-04-14  ,  4.57
2011-04-13  ,  4.62
2011-04-12  ,  4.635
2011-04-11  ,  4.66
2011-04-08  ,  4.62
2011-04-07  ,  4.62
2011-04-06  ,  4.61
2011-04-05  ,  4.594
2011-04-04  ,  4.61
2011-04-01  ,  4.626
2011-03-31  ,  4.61
2011-03-30  ,  4.61
2011-03-29  ,  4.03
2011-03-28  ,  4.03
2011-03-25  ,  4.03
2011-03-24  ,  4.03
2011-03-23  ,  4.03
2011-03-22  ,  4.03
2011-03-21  ,  4.03
2011-03-18  ,  4.03
2011-03-17  ,  4.03
2011-03-16  ,  4.03
2011-03-15  ,  4.03
2011-03-14  ,  4.03
2011-03-11  ,  4.03
2011-03-10  ,  4.03
2011-03-09  ,  4.03
2011-03-08  ,  4.03
2011-03-07  ,  4.03
2011-03-04  ,  4.03
2011-03-03  ,  4.03
2011-03-02  ,  4.03
2011-03-01  ,  4.03
2011-02-28  ,  4.03
2011-02-25  ,  4.03
2011-02-24  ,  4.03
2011-02-23  ,  4.03
2011-02-22  ,  4.03
2011-02-21  ,  4.03
2011-02-18  ,  4.03
2011-02-17  ,  4.03
2011-02-16  ,  4.03
2011-02-15  ,  4.03
2011-02-14  ,  4.03
2011-02-11  ,  4.03
2011-02-10  ,  4.03
2011-02-09  ,  4.03
2011-02-08  ,  4.03
2011-02-07  ,  4.03
2011-02-04  ,  4.03
2011-02-03  ,  4.03
2011-02-02  ,  4.03
2011-02-01  ,  4.03
2011-01-31  ,  4.03
2011-01-28  ,  4.03
2011-01-27  ,  4.03
2011-01-26  ,  4.03
2011-01-25  ,  4.03
2011-01-24  ,  4.03
2011-01-21  ,  4.03
2011-01-20  ,  4.03
2011-01-19  ,  4.03
2011-01-18  ,  4.03
2011-01-17  ,  4.03
2011-01-14  ,  4.03
2011-01-13  ,  4.03
2011-01-12  ,  4.03
2011-01-11  ,  4.03
2011-01-10  ,  4.03
2011-01-07  ,  4.03
2011-01-06  ,  4.03
2011-01-05  ,  4.03
2011-01-04  ,  4.03
2011-01-03  ,  4.03
2010-12-31  ,  4.03
2010-12-30  ,  4.03
2010-12-29  ,  4.03
2010-12-28  ,  4.03
2010-12-27  ,  4.03
2010-12-24  ,  4.03
2010-12-23  ,  4.03
2010-12-22  ,  4.03
2010-12-21  ,  4.03
2010-12-20  ,  4.03
2010-12-17  ,  4.03
2010-12-16  ,  4.03
2010-12-15  ,  4.03
2010-12-14  ,  4.03
2010-12-13  ,  4.03
2010-12-10  ,  4.03
2010-12-09  ,  4.03
2010-12-08  ,  4.03
2010-12-07  ,  4.03
2010-12-06  ,  4.03
2010-12-03  ,  4.03
2010-12-02  ,  4.03
2010-12-01  ,  4.03
2010-11-30  ,  4.03
2010-11-29  ,  4.03
2010-11-26  ,  4.03
2010-11-25  ,  4.03
2010-11-24  ,  4.03
2010-11-23  ,  4.03
2010-11-22  ,  4.03
2010-11-19  ,  4.03
2010-11-18  ,  4.03
2010-11-17  ,  4.03
2010-11-16  ,  4.03
2010-11-15  ,  4.03
2010-11-12  ,  4.03
2010-11-11  ,  4.03
2010-11-10  ,  4.03
2010-11-09  ,  4.03
2010-11-08  ,  4.03
2010-11-05  ,  4.03
2010-11-04  ,  4.03
2010-11-03  ,  4.03
2010-11-02  ,  4.03
2010-11-01  ,  4.03
2010-10-29  ,  4.03
2010-10-28  ,  4.03
2010-10-27  ,  4.03
2010-10-26  ,  3.86
2010-10-25  ,  3.86
2010-10-22  ,  3.86
2010-10-21  ,  3.86
2010-10-20  ,  3.86
2010-10-19  ,  3.86
2010-10-18  ,  3.835
2010-10-15  ,  3.835
2010-10-14  ,  3.816
2010-10-13  ,  3.822
2010-10-12  ,  3.801
2010-10-11  ,  3.801
2010-10-08  ,  3.761
2010-10-07  ,  3.761
2010-10-06  ,  3.761
2010-10-05  ,  3.761
2010-10-04  ,  3.761
2010-10-01  ,  3.761
2010-09-30  ,  3.761
2010-09-29  ,  3.751
2010-09-28  ,  3.751
2010-09-27  ,  3.921
2010-09-24  ,  3.921
2010-09-23  ,  3.921
2010-09-22  ,  3.921
2010-09-21  ,  3.921
2010-09-20  ,  3.921
2010-09-17  ,  3.921
2010-09-16  ,  3.921
2010-09-15  ,  3.921
2010-09-14  ,  3.921
2010-09-13  ,  3.967
2010-09-10  ,  3.915
2010-09-09  ,  3.872
2010-09-08  ,  3.872
2010-09-07  ,  3.872
2010-09-06  ,  3.833
2010-09-03  ,  3.833
2010-09-02  ,  3.833
2010-09-01  ,  3.833
2010-08-31  ,  3.833
2010-08-30  ,  3.833
2010-08-27  ,  3.817
2010-08-26  ,  3.991
2010-08-25  ,  3.991
2010-08-24  ,  3.991
2010-08-23  ,  3.991
2010-08-20  ,  3.991
2010-08-19  ,  3.991
2010-08-18  ,  3.991
2010-08-17  ,  3.991
2010-08-16  ,  3.991
2010-08-13  ,  3.991
2010-08-12  ,  4.055
2010-08-11  ,  4.055
2010-08-10  ,  4.055
2010-08-09  ,  4.055
2010-08-06  ,  4.105
2010-08-05  ,  4.109
2010-08-04  ,  4.109
2010-08-03  ,  4.109
2010-08-02  ,  4.109
2010-07-30  ,  4.109
2010-07-29  ,  4.109
2010-07-28  ,  4.109
2010-07-27  ,  4.109
2010-07-26  ,  4.109
2010-07-23  ,  4.109
2010-07-22  ,  4.109
2010-07-21  ,  4.109
2010-07-20  ,  4.109
2010-07-19  ,  4.031
2010-07-16  ,  4.031
2010-07-15  ,  4.031
2010-07-14  ,  4.031
2010-07-13  ,  4.031
2010-07-12  ,  4.031
2010-07-09  ,  4.031
2010-07-08  ,  4.031
2010-07-07  ,  4.031
2010-07-06  ,  4.031
2010-07-05  ,  4.089
2010-07-02  ,  4.089
2010-07-01  ,  4.089
2010-06-30  ,  4.089
2010-06-29  ,  4.089
2010-06-28  ,  4.089
2010-06-25  ,  4.087
2010-06-24  ,  4.087
2010-06-23  ,  4.155
2010-06-22  ,  4.217
2010-06-21  ,  4.217
2010-06-18  ,  4.118
2010-06-17  ,  4.118
2010-06-16  ,  4.118
2010-06-15  ,  4.064
2010-06-14  ,  4.064
2010-06-11  ,  4.049
2010-06-10  ,  4.049
2010-06-09  ,  4.047
2010-06-08  ,  4.047
2010-06-07  ,  4.009
2010-06-04  ,  4.009
2010-06-03  ,  4.009
2010-06-02  ,  4.009
2010-06-01  ,  4.009
2010-05-31  ,  4.009
2010-05-28  ,  4.009
2010-05-27  ,  4.009
2010-05-26  ,  4.009
2010-05-25  ,  4.009
2010-05-24  ,  4.009
2010-05-21  ,  4.009
2010-05-20  ,  4.038
2010-05-19  ,  4.038
2010-05-18  ,  4.137
2010-05-17  ,  4.137
2010-05-14  ,  4.137
2010-05-13  ,  4.173
2010-05-12  ,  4.098
2010-05-11  ,  4.098
2010-05-10  ,  4.098
2010-05-07  ,  4.1
2010-05-06  ,  4.1
2010-05-05  ,  4.1
2010-05-04  ,  4.1
2010-05-03  ,  4.1
2010-04-30  ,  4.1
2010-04-29  ,  4.1
2010-04-28  ,  4.011
2010-04-27  ,  4.103
2010-04-26  ,  4.103
